Text,class_label,topic
"Now, I think that it's a matter of fundamental right that if we raise the minimum wage, 15 million Americans would be positively affected.",No,
So I know it can work; I've seen it happen.,No,
"I don't know what the latest cost estimates are, but it's going to be in the range of 25, 50, 75, $100 billion.",No,
In Libya we stood on the side of the people.,No,
September the 11th changed how America must look at the world.,No,
"That, to me, is the key.",No,
Uh - the lands that Mr. Ford uh - brags about having approved are in Alaska and they are enormous in uh - in size.,No,
Can I respond to that?,No,
There was no doubt in my mind that Saddam Hussein was hoping that the world would turn a blind eye.,No,
John Edwards is the author of the Patients' Bill of Rights.,No,
"In many cases they are people in the community who are examples, and are role models.",No,
"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power.",No,
"I think we ought to have incentives to do it, I think we ought to push to do it.",No,
I don't think we can be all things to all people in the world.,No,
It's just not the way I think and it's not my intentions and not my plan.,No,
And Barbara and I were sitting there before that Democratic convention.,No,
"And I think what I don't know is what all of us don't know, and that's what's going to happen both here at home and abroad.",No,
And that's the kind of judge I'm going to put on there.,No,
"We instead need to put insurance plans, providers, hospitals, doctors on target such that they have an incentive, as you say, performance pay, for doing an excellent job, for keeping costs down, and that's happening.",No,
So I reject the idea that I don't believe in great teachers or more teachers.,No,
Mixed messages send the wrong signals to our allies.,No,
"I may not be for your version, Mr. Vice President, but I'm for what I just described to the lady.",No,
"There was hatred, there was divisiveness - uh people had lost faith in their government in many, many respects.",No,
"Well, I wasn't the one having trouble explaining it.",No,
And so I think you take a look at it.,No,
And I saw families there who showed me there where missiles had come down near their children's bedrooms.,No,
He believes in nation building.,No,
But I'm not going to reduce the share of taxes paid by high-income people.,No,
"Well, first of all, I support the Second Amendment.",No,
"And so the person you talked to, I say, here's some help, here's some trade adjustment assistance money for you to go a community college in your neighborhood, a community college which is providing the skills necessary to fill the jobs of the 21st century.",No,
There also is necessarily going to be new technology and how best to deploy that.,No,
You heard what I said about my tax plan.,No,
"This election is not about debating tricks, it is about your future.",No,
We have to stop the spending.,No,
"We do not have to go on sharing in scarcity with the country getting worse off, with unemployment growing.",No,
But they're matters that are ah - important.,No,
This is a serious business.,No,
"And then to let people save in an IRA and withdraw from it without a tax penalty for education, home buying or medical expenses, that's the right way to go into the 21st Century, balance the budget and cut taxes, not balloon with this $550 billion tax scheme.",No,
